Open,High,Low,Close,Volume,Stock
0.317693658,0.312339565,0.307190313,0.523848242,0.069615539,435.305
0.322920495,0.315613946,0.306698903,0.519038629,0.086275531,433.615
0.314957736,0.312501263,0.303082124,0.513788019,0.084297157,426.31
0.304381559,0.301243052,0.285312733,0.491462591,0.139094914,424.205
0.294867083,0.292875189,0.285175139,0.489271392,0.10659992,425.645
0.293662461,0.29786761,0.285981051,0.498725246,0.118546256,424.31
0.300461432,0.295522991,0.283012934,0.486997506,0.149347217,428.43
0.299032219,0.303729156,0.291229312,0.505519342,0.164297157,430.555
0.305137,0.311086407,0.292428352,0.520981768,0.163784541,436.24
0.318510352,0.317513896,0.308526949,0.53188264,0.103492191,437.74
0.327596064,0.321435068,0.310610528,0.531910202,0.125226272,441.385
0.328902773,0.3274381,0.319102095,0.543555255,0.098934722,442.34
0.335313814,0.32970187,0.320654951,0.544409685,0.103195835,444.1
0.333802932,0.334714502,0.322699218,0.554745531,0.129167,445.305
0.342806975,0.335644265,0.326532217,0.550432038,0.087753304,443.47
0.339866879,0.33342092,0.321480521,0.544960931,0.106235483,443.805
0.341602352,0.334754927,0.321500177,0.543155603,0.107128554,440.7
0.332659561,0.326083881,0.317726147,0.540881717,0.10093312,445.095
0.331577443,0.34176857,0.319750757,0.564543914,0.155222267,448.665
0.351545592,0.343789793,0.33181979,0.557763599,0.12814177,448.26
0.343827841,0.341930268,0.332036011,0.56425451,0.349022827,445.03
0.3415411,0.339363315,0.321834336,0.541419181,0.14257509,441.22
0.331720364,0.32780192,0.318099619,0.541887739,0.119211053,438.895
0.331781616,0.324224356,0.312438574,0.528685418,0.132250701,437.8
0.323390094,0.320404245,0.311848882,0.529980844,0.100973168,435.575
0.319857895,0.315128853,0.308232103,0.527527803,0.100885062,435.655
0.314018539,0.318484083,0.305283642,0.526866309,0.138153785,440.28
0.325370575,0.325356241,0.316782639,0.542108237,0.135130156,440.145
0.327902323,0.327054068,0.314600778,0.543472569,0.119895875,439.9
0.333251664,0.331824154,0.308998703,0.52711437,0.169879856,435.25
0.320041651,0.315128853,0.306954436,0.521974009,0.10885863,432.9
0.312364735,0.311571501,0.301175453,0.512892245,0.103680416,427.795
0.310180081,0.303506822,0.288949169,0.496299767,0.155943132,424.815
0.300992282,0.300151592,0.280496914,0.499317834,0.212835402,430.645
0.308689616,0.306376958,0.29736211,0.516323746,0.180997197,433.07
0.310915105,0.311066195,0.302335181,0.521477888,0.112951542,433.785
0.311548042,0.313855483,0.302433463,0.527141932,0.099659592,438.265
0.320797093,0.323294593,0.310866061,0.535259016,0.127661193,443.92
0.331087427,0.336088934,0.320654951,0.557267478,0.161085302,443.995
0.338335579,0.334653866,0.322345402,0.544575059,0.341894273,495.505
0.423353342,0.454007074,0.40877462,0.713090694,0.929575491,502.755
0.458818245,0.457584639,0.433797225,0.701941761,0.291381658,500.325
0.452243865,0.451541182,0.430121477,0.707026997,0.177244694,506.945
0.448180816,0.473431026,0.43485867,0.740584044,0.213792551,514.415
0.47958267,0.479292572,0.458524983,0.732522084,0.167873448,507.985
0.476479236,0.467468418,0.444745843,0.71829996,0.162923508,507.2
0.462615868,0.462031329,0.44694736,0.718024337,0.092835402,510.695
0.466597248,0.475634159,0.447458427,0.747212767,0.128718462,513.95
0.48523827,0.476220313,0.459684711,0.739219713,0.106131358,514.445
0.476581322,0.480262759,0.457699414,0.739440211,0.131529836,513.355
0.479501,0.474704396,0.458819829,0.734575472,0.102851422,511.685
0.47919474,0.471045983,0.455812399,0.733293827,0.09123348,510.355
0.467863122,0.470318343,0.451291426,0.726982071,0.094657589,508.685
0.473212463,0.465629106,0.449286472,0.72867715,0.073075691,505.995
0.470170281,0.462536635,0.441718756,0.708336204,0.134713656,504.86
0.456061905,0.457079333,0.442563982,0.719443794,0.103452143,504.095
0.456837764,0.454492168,0.442072571,0.711960641,0.089130957,503.75
0.455000204,0.456129358,0.439124111,0.713600595,0.097609131,507.935
0.45404059,0.471531076,0.440598341,0.742031063,0.126655987,515.59
0.481665237,0.478463871,0.463950151,0.745834654,0.093480176,515.145
0.482624852,0.476705407,0.463910839,0.743533206,0.102290749,517.555
0.483523215,0.487518949,0.462869049,0.74077698,0.141153384,512.525
0.479419331,0.473431026,0.45679522,0.732039745,0.090656788,511.51
0.477622606,0.472036382,0.454161261,0.72807078,0.077156588,514.15
0.474621259,0.477028802,0.459684711,0.744236043,0.087456948,514.42
0.481154804,0.474866094,0.462849393,0.741231757,0.100512615,520.105
0.484952428,0.492006064,0.468530094,0.760539118,0.129359231,524.145
0.496590306,0.500373926,0.476274718,0.777682841,0.183488186,530.015
0.5102495,0.506922688,0.492982663,0.78414619,0.090012014,529.535
0.510392421,0.505528044,0.49245194,0.779309014,0.09557469,527.3
0.511760382,0.505245073,0.483940716,0.772280639,0.110080096,526.14
0.498979133,0.5023143,0.482230609,0.770613122,0.13443332,526.52
0.499407897,0.50286003,0.483193773,0.777365875,0.095478574,525.715
0.505349341,0.498514401,0.484255219,0.776222042,0.09082499,530.53
0.518151007,0.508923699,0.493061289,0.793434671,0.114549459,535.575
0.519376046,0.521313795,0.500845225,0.804804101,0.11887465,539.97
0.5246233,0.531399697,0.50831466,0.813761835,0.148726472,539.6
0.536057005,0.530389085,0.507842906,0.803632705,0.137304766,535.975
0.528094246,0.521960586,0.501788733,0.793558701,0.128029636,531.555
0.523847442,0.515270339,0.49091874,0.78096275,0.173528234,532.18
0.512250398,0.51365336,0.494948304,0.79770682,0.128478174,535.28
0.521234023,0.519757453,0.501199041,0.793420889,0.123143773,533.995
0.520233574,0.523981809,0.492039156,0.813885865,0.177380857,540.745
0.529319286,0.531076301,0.511675905,0.815911691,0.133596316,545.25
0.536975785,0.54031329,0.520403349,0.835701391,0.261902283,553.16
0.556841847,0.555048004,0.537170264,0.85560134,0.138089708,553.76
0.56409,0.554482062,0.540079412,0.851122473,0.058706448,554.84
0.563109968,0.558261748,0.540649448,0.858839905,0.107232679,556.22
0.569214749,0.559555331,0.544816606,0.860135331,0.125879055,555.3
0.569561844,0.559777665,0.540983607,0.847842564,0.099054866,554.735
0.561313243,0.560282971,0.538271023,0.86330499,0.108850621,554.425
0.564600433,0.55700859,0.540236663,0.852872676,0.146115338,553.39
0.564130834,0.556179889,0.5369737,0.841709962,0.133676412,554.245
0.562109519,0.558120263,0.53844793,0.858646969,0.141926312,563.105
0.574298665,0.579100556,0.552875732,0.888248832,0.204901882,568.025
0.595655192,0.586781203,0.564748201,0.891514959,0.179967962,565.325
0.593062191,0.583648307,0.557180485,0.876410843,0.167264718,563.22
0.588611213,0.578473977,0.553937178,0.876328156,0.172006408,563.905
0.57578913,0.586356746,0.548964107,0.866433306,0.194148979,567.645
0.587467843,0.59048004,0.559657192,0.902732798,0.199271125,572.55
0.602760423,0.594502274,0.575028502,0.901671651,0.156471766,574.33
0.598799461,0.597453259,0.579156347,0.912103965,0.13505807,574.055
0.606700968,0.60018191,0.57542163,0.904290065,0.216856227,576.665
0.610845686,0.603577564,0.582379998,0.922384686,0.158854626,579.515
0.61662379,0.607478525,0.589790463,0.924203795,0.126015218,577.05
0.609886071,0.602041435,0.585387428,0.917437261,0.156379656,567.01
0.600759525,0.593046993,0.554664465,0.867590921,0.312619143,550.13
0.575421618,0.565821122,0.514781617,0.836528258,0.349695635,556.835
0.559373596,0.565053057,0.541887801,0.86647465,0.177372847,553.22
0.568316387,0.561030824,0.531587844,0.844355939,0.191013216,567.805
0.594634326,0.591975745,0.558831623,0.883480562,0.409006808,582.235
0.62144228,0.626255685,0.582222746,0.94612957,0.447188626,576.27
0.629425456,0.62140475,0.563490191,0.880793242,0.367020425,570.86
0.587508677,0.594502274,0.568384637,0.887284153,0.225746896,567.57
0.593000939,0.590257706,0.559578567,0.894216061,0.192186624,574.77
0.600882029,0.599696817,0.57870425,0.917244326,0.15617541,582.43
0.617644657,0.617564426,0.591441601,0.941278613,0.211617942,585.66
0.621891461,0.622091966,0.599736604,0.935077105,0.156063276,588.815
0.630405488,0.631632137,0.602861973,0.958780646,0.164557469,590.63
0.639389113,0.6297524,0.611825294,0.953984813,0.138321986,592.67
0.630997591,0.639717029,0.610154499,0.972134559,0.14731678,597.06
0.646106415,0.644244568,0.623009789,0.976131086,0.175482579,600.965
0.652007024,0.652774128,0.630066439,0.987224894,0.169227072,599.43
0.655967986,0.649095503,0.627609388,0.975497154,0.168802563,599.53
0.653762914,0.646750884,0.630282659,0.977922633,0.136419704,600.925
0.658520152,0.649762506,0.632837992,0.977481637,0.149403284,604.05
0.656029238,0.660111167,0.635059166,0.989471218,0.134289147,606.455
0.666789171,0.664477009,0.640268113,0.999765721,0.115346416,608.38
0.67497652,0.668903487,0.643531077,1,0.159038847,608.03
0.669280085,0.66421425,0.646715415,0.998677012,0.100981177,605.335
0.671260566,0.664173825,0.636159925,0.993784711,0.185686824,597.75
0.657438033,0.647700859,0.622361127,0.975979494,0.168898678,604.11
0.665829556,0.655927236,0.639363919,0.992764908,0.117677213,606.35
0.665890808,0.663062153,0.641231277,0.997367805,0.098990789,608.905
0.673241047,0.666154624,0.648268271,0.999228257,0.101629956,607.33
0.677834946,0.666983325,0.64127059,0.992599534,0.121489788,603.175
0.666544163,0.657584639,0.634076345,0.988175792,0.097328795,600.49
0.664584099,0.654229409,0.626783819,0.972258589,0.137400881,595.775
0.646923108,0.647721071,0.614577191,0.982305031,0.157601121,596.58
0.658663073,0.650389085,0.615147226,0.957237159,0.188253905,588.645
0.632263465,0.630621526,0.603176475,0.934897951,0.184100921,591.58
0.629466291,0.636867105,0.608640956,0.961426622,0.173504205,598.9
0.645146801,0.651419909,0.623265322,0.987748577,0.145598718,599.35
0.662583201,0.65188479,0.624582301,0.971252567,0.129351221,599
0.650516558,0.649499747,0.625525809,0.968372311,0.135122147,595.79
0.656988852,0.64951996,0.61288674,0.948968483,0.25763316,580.54
0.634488954,0.624618494,0.577151394,0.914460538,0.243848618,577.05
0.615990853,0.609459323,0.578173527,0.915549247,0.193452143,573.62
0.611948222,0.611197575,0.562998781,0.878781197,0.207100521,558.925
0.586630732,0.576513391,0.538958997,0.090583355,0.00020825,561.01
0.572787782,0.573360283,0.550222117,0.092691868,0.0013336,560.43
0.584384826,0.57451238,0.546821559,0.088543748,0.000116139,562.035
0.567724284,0.577422941,0.550300743,0.102545374,0,581.91
0.651782433,0.650752906,0.557121516,0.102324876,0.00557469,574.13
0.590407938,0.615381506,0.560934859,0.106087124,0.203892671,558.85
0.600187839,0.596220313,0.519499155,0.069525791,0.254761714,536.345
0.531136429,0.537180394,0.488442033,0.062676571,0.175959151,546.805
0.534913635,0.550318343,0.516786571,0.085691055,0.12588306,557.63
0.569582261,0.571217787,0.539017966,0.098397255,0.133075691,550.935
0.58052595,0.570469934,0.513425325,0.066521505,0.16134962,531.805
0.51445547,0.520080849,0.487223336,0.052299381,0.156864237,535.36
0.526072931,0.52834765,0.493159571,0.054931577,0.102807369,527.01
0.523153252,0.516968166,0.471399929,0.060319998,0.154068883,546.995
0.535730328,0.554340576,0.513621889,0.08795116,0.195646776,538.85
0.547572379,0.539242041,0.496284939,0.059851439,0.272390869,529.695
0.521683205,0.513431026,0.48539529,0.049570718,0.10247497,530.915
0.506492711,0.514502274,0.489149664,0.058087455,0.094409291,528.61
0.516987219,0.507731177,0.486672957,0.047269269,0.081874249,525.44
0.509412389,0.503244063,0.478574517,0.044816229,0.075098118,518.635
0.494017722,0.489236988,0.465444038,0.032482119,0.083796556,509.3
0.483155703,0.476947954,0.440696623,0.033805107,0.133263917,521.46
0.482584017,0.498837797,0.467213115,0.048316635,0.107773328,523.82
0.504389726,0.495886812,0.479360774,0.046883398,0.069811774,526.96
0.503389277,0.505831228,0.482034045,0.053332966,0.075995194,528.355
0.516925967,0.507993936,0.485414947,0.04861982,0.067304766,523.67
0.498713708,0.497705912,0.477002005,0.048454446,0.040696836,519.51
0.499550819,0.493501769,0.464736408,0.031048882,0.06732479,508.595
0.480338111,0.473087418,0.441679443,0.023924038,0.128810573,510.435
0.465413043,0.474178878,0.447851555,0.025357276,0.080632759,510.65
0.470068194,0.479575543,0.44344852,0.035982526,0.097376852,523.165
0.496059455,0.50031329,0.472481032,0.051362265,0.076275531,531.33
0.51108661,0.512157655,0.493061289,0.055717101,0.065899079,527.695
0.51537425,0.505972713,0.484785942,0.046869617,0.047408891,520.215
0.500510433,0.491601819,0.469355663,0.037705167,0.067937525,517.2
0.491730981,0.483395654,0.465483351,0.038587159,0.059162996,522.25
0.48830087,0.499484588,0.469689822,0.049901465,0.050853024,529.81
0.508738617,0.512481051,0.486771239,0.051155548,0.071157389,534.08
0.515170076,0.518443658,0.49775917,0.063751499,0.047589107,542.7
0.531932704,0.535401718,0.515155089,0.072171768,0.064393272,547.165
0.544407693,0.54756948,0.520875103,0.082672988,0.077060473,558.64
0.562211605,0.572491157,0.541750206,0.100877858,0.083948738,562.875
0.579648005,0.576210207,0.554782404,0.095007097,0.065843012,559.82
0.577177508,0.568468924,0.550300743,0.092815898,0.053912695,557.1
0.571971089,0.563112683,0.544816606,0.092554056,0.070612735,551.8
0.571766916,0.562203133,0.524865354,0.084354285,0.057152583,545.945
0.55200294,0.544962102,0.518614617,0.072006394,0.074437325,542.19
0.532688146,0.537443153,0.511164839,0.071620523,0.072426912,548.195
0.542651803,0.550217281,0.522349334,0.084312942,0.067328795,551.98
0.566397158,0.556483072,0.531135747,0.087661756,0.069235082,557.94
0.564539181,0.566245579,0.545072139,0.095613467,0.058454145,559.215
0.571399404,0.567660435,0.548708574,0.093463611,0.05381658,555.925
0.566274654,0.560161698,0.543067186,0.091107038,0.043740489,551.71
0.564845441,0.556341587,0.530211896,0.080812535,0.058089708,547.43
0.554595941,0.544881253,0.524531195,0.081377562,0.048562275,544.08
0.548491159,0.539484588,0.516609663,0.07109684,0.067865439,540.84
0.538180408,0.530813542,0.51230491,0.069346637,0.05753304,547.275
0.539527951,0.547407782,0.521464795,0.083582542,0.069435322,550.245
0.558618155,0.550318343,0.530310178,0.085691055,0.098073688,552.47
0.563947078,0.555512885,0.534005582,0.087703099,0.180232279,558.09
0.560476132,0.570469934,0.541553642,0.099499745,0.061229475,565.275
0.58091388,0.585891865,0.55480206,0.099044968,0.088073688,571.02
0.581056801,0.600626579,0.563057751,0.118338547,0.07855026,575.57
0.613112009,0.605659424,0.576050635,0.114686548,0.069443332,575.255
0.605333007,0.600444669,0.579883634,0.116395408,0.089267121,575.58
0.608354772,0.599838302,0.581750993,0.113694307,0.052294754,578.935
0.607660582,0.609580596,0.585466053,0.123850998,0.057669203,581.32
0.617889665,0.611682668,0.592797893,0.123396221,0.041986384,581.37
0.617889665,0.610813542,0.593839682,0.126689911,0.028281938,581.41
0.618726775,0.613663466,0.59122538,0.123285972,0.042318783,571.26
0.606313039,0.599757453,0.564846483,0.107947577,0.076155386,571.48
0.593940136,0.594098029,0.571215159,0.114796797,0.044405286,569.235
0.582383927,0.59383527,0.562644966,0.107961358,0.05401682,574.56
0.594593491,0.602425467,0.575225066,0.119055166,0.064629555,580.03
0.616358365,0.611217787,0.588178637,0.126882847,0.073932719,579.59
0.622769407,0.612410308,0.585289146,0.126758816,0.064681618,583.7
0.627363306,0.617645275,0.596355702,0.123837217,0.055634762,573.225
0.610110662,0.602708439,0.569701616,0.111572013,0.120488586,587.79
0.637551554,0.634583123,0.595962574,0.140912035,0.160440529,588.2
0.634999387,0.629732188,0.602291937,0.133208384,0.08226672,593.495
0.632896402,0.640323396,0.612808114,0.140443477,0.067729275,593.545
0.638021152,0.636685195,0.616542831,0.142152337,0.04906688,594.005
0.644575115,0.640020212,0.615107914,0.138541681,0.041137365,587.83
0.632243048,0.624618494,0.605810434,0.132588234,0.037024429,587.015
0.627506227,0.625912077,0.601348429,0.134751871,0.039203044,585.005
0.628894606,0.620272865,0.598930692,0.12790265,0.053740489,585.145
0.624402793,0.619868621,0.599874199,0.130383253,0.040388466,575.245
0.612295316,0.608064679,0.572433856,0.108636633,0.083892671,567.845
0.591530891,0.5925619,0.558418839,0.101043231,0.077985583,568.165
0.588754135,0.591328954,0.560875889,0.110772708,0.056844213,565.74
0.590816285,0.584537645,0.557947085,0.099665119,0.061806167,563.805
0.573971987,0.581970692,0.552836419,0.101456665,0.053119744,563.945
0.586630732,0.580333502,0.554978968,0.097322327,0.044173008,563.755
0.577606272,0.581061142,0.553524394,0.104750355,0.059543452,566.69
0.590693781,0.581546235,0.56459095,0.103537616,0.048329996,561.845
0.579545919,0.572289035,0.554546527,0.096454116,0.061437725,568.815
0.585242354,0.590641738,0.56409954,0.113019032,0.057320785,572.82
0.603291274,0.596483072,0.57416362,0.112839877,0.039146976,573.375
0.606721385,0.59945427,0.573455989,0.111227485,0.060520625,578.665
0.603148352,0.609802931,0.584188387,0.123161942,0.051109331,584.065
0.621258524,0.615502779,0.599874199,0.12961151,0.03887465,583.03
0.623055249,0.614209197,0.597063333,0.126359164,0.041201442,581.225
0.618849279,0.609782719,0.594272123,0.124815677,0.036319584,581.34
0.618379681,0.611258211,0.593289303,0.123699406,0.031281538,580.405
0.620686839,0.61079333,0.590065652,0.120460841,0.054205046,577.605
0.61364286,0.604345629,0.585328459,0.117249838,0.065346416,572.725
0.605516763,0.597675594,0.57263042,0.107823546,0.067897477,568.615
0.589815836,0.587104598,0.566753155,0.105342943,0.051461754,567.995
0.593429703,0.584658919,0.566694186,0.108636633,0.0430837,572.94
0.594470987,0.596341587,0.574772969,0.116519438,0.062895475,577.41
0.611070276,0.606730672,0.582242403,0.117360087,0.048346015,581.015
0.611070276,0.612814553,0.590498093,0.122913882,0.058077693,582.65
0.619175957,0.613906013,0.595864292,0.128550363,0.065054065,587.42
0.62450488,0.624436584,0.604375516,0.133552913,0.056992391,582.9
0.629200866,0.618858009,0.592031293,0.121577112,0.05123348,578.63
0.614132876,0.607761496,0.586036089,0.124443587,0.038822587,577.45
0.6118053,0.604365841,0.584699454,0.122045671,0.048582299,576.47
0.613112009,0.604022233,0.581180957,0.114162865,0.06382459,570.015
0.596696476,0.590540677,0.56891536,0.110703802,0.063660392,575.5
0.596328964,0.603739262,0.577642804,0.120116313,0.05896676,581.55
0.611090694,0.615866599,0.589633211,0.126745035,0.067476972,585.665
0.625321573,0.619949469,0.60183984,0.132932762,0.05753304,591.37
0.634488954,0.633936331,0.610665566,0.142290148,0.149327193,587.09
0.639205358,0.628822638,0.598812753,0.130314348,0.067344814,582.325
0.625015313,0.61451238,0.593996934,0.121742486,0.058610332,583.475
0.614051207,0.620131379,0.593053426,0.131168777,0.068890669,579.49
0.626444526,0.616796362,0.580630578,0.113404903,0.076812175,575.375
0.603046266,0.599191511,0.581574085,0.116202472,0.057496996,573.11
0.594266814,0.597069227,0.574733656,0.115182669,0.051041249,574.77
0.604822573,0.600404245,0.578016276,0.116560782,0.064629555,570.73
0.602944179,0.595836281,0.566576247,0.104061298,0.057569083,566.06
0.585242354,0.58439616,0.55934269,0.106555683,0.046876252,573.285
0.596921067,0.595108641,0.577328301,0.113694307,0.045406488,576.14
0.608640614,0.602728651,0.581141644,0.116547001,0.048325991,567.945
0.599677406,0.591167256,0.560168259,0.09784601,0.076227473,564.135
0.581689738,0.588377969,0.547902661,0.109876935,0.079411294,563.73
0.593123443,0.583567458,0.550988717,0.093904607,0.100796956,553.07
0.565702969,0.570732693,0.521563077,0.071386244,0.123107729,539.82
0.539793377,0.539242041,0.500098282,0.055882475,0.103071686,538.7
0.52737964,0.534573017,0.500235877,0.062387167,0.088690429,524.11
0.511331618,0.505568469,0.471085427,0.051513857,0.148634361,520.785
0.486871657,0.49877716,0.464618469,0.043920455,0.148201842,518.335
0.503675119,0.501910056,0.451940087,0.025591555,0.221521826,513.52
0.467434358,0.483314805,0.451094862,0.038876562,0.104108931,521.52
0.499469149,0.493461344,0.472677596,0.046718024,0.093243893,532.835
0.509044877,0.519676604,0.491665684,0.055193418,0.11659191,540.05
0.528237168,0.534633653,0.505484137,0.070683406,0.093748498,538.855
0.538507085,0.529924204,0.505366199,0.064909113,0.078702443,539.24
0.523582016,0.528974229,0.507803593,0.066273445,0.047152583,543.81
0.535730328,0.538191006,0.516806227,0.07744994,0.050580697,549.075
0.549981624,0.548681152,0.527302748,0.078042529,0.070588706,546.655
0.547858222,0.545891865,0.520501631,0.079379298,0.057977573,555.635
0.569030994,0.559535119,0.542536463,0.091437785,0.081181418,554.045
0.561190739,0.556159677,0.539568345,0.086132051,0.055038046,550.89
0.556106823,0.551328954,0.531863034,0.084602346,0.049511414,548.92
0.563844992,0.553956544,0.521563077,0.073356945,0.081069283,542.44
0.54083466,0.53396665,0.515528561,0.068023648,0.053075691,540.955
0.542263874,0.532592218,0.511027244,0.066604192,0.065110132,543.815
0.532606476,0.539423951,0.515626843,0.075506801,0.045122147,547.615
0.546919025,0.544153613,0.525966112,0.079351736,0.03835002,546.315
0.5507779,0.541162203,0.523764595,0.075258741,0.044921906,545.14
0.549573278,0.539828196,0.520442662,0.072612764,0.053319984,542.925
0.543223488,0.533542193,0.517848017,0.071262214,0.051325591,537.45
0.536914533,0.527721071,0.501985297,0.060416466,0.068806568,536.585
0.524541631,0.524002021,0.502201517,0.05839064,0.078281938,532.7
0.519457716,0.516543709,0.494181704,0.06107796,0.055438526,531.635
0.511821634,0.510217281,0.496147344,0.058115017,0.062290749,537.875
0.532912736,0.524406266,0.506879742,0.061780797,0.08875851,537.68
0.524847891,0.525517938,0.50503204,0.064206276,0.068017621,539.81
0.527583813,0.528105104,0.510889649,0.06670066,0.071365639,537.82
0.531422271,0.523213744,0.50782325,0.0657222,0.060672807,537.825
0.530891421,0.524123295,0.506958368,0.067734245,0.045670805,535.165
0.52737964,0.522930773,0.497660888,0.056695561,0.084397277,531.19
0.516415534,0.511005558,0.493631324,0.056626655,0.060820985,531.17
0.512189146,0.51201617,0.492569879,0.053291622,0.050861033,531.505
0.511637878,0.514724608,0.491252899,0.061518956,0.055434521,527.135
0.511311201,0.505750379,0.482800645,0.04495404,0.102430917,525.955
0.503430111,0.50195048,0.481857137,0.047324394,0.092967561,525.9
0.493262281,0.508377969,0.47539018,0.056102973,0.074625551,529.49
0.515537588,0.512683173,0.485316665,0.04605653,0.068253905,529.06
0.504777655,0.507832239,0.488343751,0.049184846,0.064193032,522.145
0.496059455,0.496897423,0.471793057,0.035886058,0.079559471,516.765
0.494487321,0.486023244,0.461217911,0.02920221,0.112354826,499.655
0.471721998,0.465770591,0.413649408,0.003900059,0.158442131,500.53
0.442076034,0.453562405,0.428961749,0.016964569,0.115146175,507.89
0.474560007,0.467407782,0.44443134,0.025495087,0.116892271,510.91
0.471619911,0.475169277,0.448755749,0.032716398,0.147468963,519.845
0.480930214,0.492794341,0.466741361,0.044416576,0.108762515,528.975
0.503164686,0.509125821,0.486751582,0.0522856,0.087693232,527.94
0.510310752,0.503466397,0.4881865,0.049777435,0.027953544,529.33
0.506758136,0.508499242,0.488756536,0.057012527,0.041353624,531.285
0.513720446,0.510965134,0.494044109,0.051927291,0.09093312,527.695
0.505369758,0.502253663,0.48840272,0.052051321,0.034773728,527.75
0.511821634,0.505164224,0.485788418,0.046525089,0.054477373,526.245
0.507248152,0.50249621,0.482466486,0.044333889,0.057653184,517.275
0.495549022,0.488489136,0.460824783,0.029298678,0.08217461,507.22
0.478725142,0.472056594,0.437276408,0.012940479,0.115818983,502.07
0.462432112,0.454067711,0.434524512,0.011755302,0.082382859,495.88
0.44409735,0.446467913,0.41758069,0.013918939,0.133984782,498.49
0.457879048,0.449378474,0.425010811,0.004974987,0.082635162,490.425
0.437870064,0.431349166,0.410838542,0,0.092863436,496.32
0.445812406,0.445457302,0.420293274,0.004988768,0.094613536,496.75
0.437298379,0.445962607,0.421492314,0.011438336,0.088410092,500.35
0.459532851,0.450914603,0.430829107,0.0127062,0.108446135,502.715
0.448201233,0.45596766,0.435212486,0.021346967,0.091722066,507.865
0.470578627,0.464658919,0.447006329,0.019720794,0.089070885,511.335
0.462942546,0.478322385,0.447360145,0.035031628,0.090540649,526.57
0.491914737,0.512683173,0.473837324,0.057508648,0.106888266,536.115
0.520641921,0.524466902,0.499901718,0.065143393,0.091061274,532.87
0.526644616,0.518059626,0.493375791,0.058624919,0.061505807,523.01
0.509208216,0.501344113,0.470869206,0.035844714,0.075935122,515.08
0.49456899,0.48580091,0.454809923,0.023979163,0.06711654,504.76
0.470578627,0.461808994,0.437571254,0.024888717,0.167336804,526.25
0.480481032,0.51981809,0.465640602,0.057687802,0.224205046,524.335
0.512781249,0.505972713,0.471576837,0.049377782,0.113812575,526.885
0.505186002,0.506781203,0.480815348,0.050425148,0.081325591,525.525
0.507717751,0.50530571,0.476903723,0.041522539,0.066307569,523.855
0.496631141,0.496897423,0.478515548,0.048151262,0.073760513,530.35
0.504471395,0.514441637,0.486987459,0.052850626,0.07030837,527.56
0.505186002,0.503951491,0.486220859,0.048482009,0.050452543,530.855
0.507840255,0.515452249,0.487989936,0.061009054,0.069759712,534.45
0.520049818,0.516968166,0.500648661,0.059672285,0.054857829,538.27
0.524031198,0.529802931,0.503184338,0.069236388,0.064569483,545.02
0.536444934,0.540050531,0.519754688,0.077601532,0.075786944,544.05
0.543529748,0.540232441,0.515764438,0.069112358,0.06443332,540.02
0.532483972,0.53115715,0.508747101,0.064798864,0.057873448,539.08
0.525644167,0.52634664,0.509729921,0.069153701,0.039295154,538.295
0.535995753,0.527640222,0.505385855,0.06376528,0.05752503,531.465
0.521581118,0.512905508,0.492864725,0.054090928,0.058065679,531.06
0.509269468,0.513612936,0.490584582,0.059837658,0.039931918,539.35
0.521274858,0.532612431,0.504697881,0.070531814,0.072807369,547.32
0.536159092,0.552622537,0.51657035,0.08649036,0.092254706,557.275
0.558618155,0.56988378,0.538919684,0.090500668,0.096203444,563.9
0.571440238,0.584881253,0.550379369,0.108292105,0.084969964,569.39
0.591632978,0.591409803,0.565613083,0.111447983,0.067953544,570.99
0.594511822,0.594886306,0.568522231,0.111075893,0.074845815,574.085
0.600943281,0.596503284,0.579117034,0.113763213,0.055334401,570.155
0.600657438,0.59401718,0.566084837,0.103261993,0.066127353,565.35
0.584323574,0.581101566,0.559755474,0.104860604,0.042218662,558.255
0.579015068,0.570166751,0.54249715,0.085842647,0.071461754,552.89
0.560455715,0.55664477,0.534555962,0.080578256,0.072599119,551.9
0.55712769,0.553087418,0.534123521,0.086531703,0.055334401,549.8
0.557107273,0.557170288,0.521897236,0.075272522,0.067905487,549.92
0.551921271,0.554057605,0.525396077,0.085153591,0.065398478,549.39
0.553472988,0.547892875,0.529307701,0.080109698,0.071990388,551.875
0.555085957,0.559959576,0.527342061,0.092016592,0.085166199,556.94
0.569112663,0.562001011,0.545268703,0.089935642,0.047629155,558.85
0.573706562,0.563860536,0.550969061,0.093201769,0.104481378,557.565
0.571236065,0.565154118,0.544659354,0.091065695,0.065514618,566.345
0.575564539,0.589813037,0.555195188,0.106707275,0.103135763,563.95
0.591735065,0.585103588,0.550359712,0.091038132,0.08587505,553.255
0.565437543,0.558180899,0.534496993,0.086063145,0.062663196,550.195
0.556106823,0.550884285,0.529563235,0.076678197,0.075670805,549.31
0.553289232,0.547225872,0.52964186,0.081749652,0.051245495,549.205
0.549981624,0.549732188,0.526791681,0.076209639,0.063279936,543.825
0.547143616,0.542536635,0.512639069,0.068726486,0.078297958,535.88
0.531361019,0.521798888,0.501572512,0.059065915,0.068418102,532.53
0.513781698,0.516887317,0.493179227,0.060774775,0.052723268,537.865
0.525725836,0.525497726,0.505778983,0.061119303,0.05185823,539.635
0.526338356,0.527842345,0.510457208,0.06743106,0.046880256,537.245
0.531728531,0.524022233,0.504776507,0.066287226,0.062070485,538.325
0.534301115,0.524709449,0.508353973,0.065226079,0.056127353,539.205
